0.3119975,0.2598621,0.18433501,0.09110801,-0.012881403,-0.11985789,-0.22167605,-0.3103142,-0.37837148,-0.41953605,-0.42900357,-0.40381545,-0.34310085,-0.24820238,-0.12268305,0.02780033,0.19573839,0.3721335,0.5469491,0.70964485,0.8497491,0.9574592,1.0242189,1.0432582,1.0100546,0.92269254,0.78209925,0.59213686,0.3595495,0.09374911,-0.19354017,-0.48877457,-0.7771976,-1.0435345,-1.272741,-1.4507747,-1.5653447,-1.6066101,-1.5677801,-1.4455979,-1.2406615,-0.9575795,-0.6049345,-0.19505335,0.25640336,0.7310251,1.2084011,1.6669725,2.084979,2.4414456,2.7171664,2.8956428,2.9639242,2.9133203,2.739936,2.4450114,2.0350351,1.5216335,0.9212181,0.25441805,-0.45469275,-1.1795313,-1.8920954,-2.564116,-3.1682606,-3.6793146,-4.0752993,-4.338461,-4.4561033,-4.4212017,-4.2327924,-3.8960998,-3.4223914,-2.8285737,-2.1365433,-1.3722996,-0.56490135,0.25476485,1.0552598,1.8059238,2.4781768,3.0467312,3.4906683,3.7943254,3.9479542,3.9481158,3.7978058,3.5062876,3.0886467,2.5650947,1.9600405,1.3009706,0.61722016,-0.061371706,-0.7057884,-1.289131,-1.7878087,-2.1825612,-2.4592788,-2.6095743,-2.6310785,-2.5274546,-2.3081229,-1.9877145,-1.5852791,-1.1232907,-0.6264812,-0.12060001,0.3688912,0.81809026,1.2058237,1.5146942,1.7319047,1.849859,1.8664789,1.7852405,1.6149154,1.3690299,1.0650835,0.72354096,0.36666587,0.017264096,-0.30262873,-0.57300645,-0.7770656,-0.90220666,-0.9408182,-0.89078605
0.14247063,0.11371334,0.07203814,0.021367203,-0.033730235,-0.088341326,-0.13754286,-0.17673704,-0.20197396,-0.21024008,-0.19969629,-0.16984707,-0.121632405,-0.05743103,0.019021926,0.10281025,0.18808576,0.26839423,0.33704427,0.38751996,0.41389707,0.4112542,0.37604228,0.3064053,0.2024169,0.0662272,-0.097899325,-0.28365508,-0.48287883,-0.6858553,-0.8817144,-1.0589118,-1.2057796,-1.3111099,-1.3647523,-1.3581941,-1.2850902,-1.141719,-0.9273384,-0.64441264,-0.29870704,0.10077493,0.5420016,1.0102816,1.4887636,1.9590552,2.4019578,2.7982495,3.1295114,3.378951,3.5321898,3.5779712,3.5087621,3.321212,3.0164568,2.6002262,2.082769,1.4785833,0.80595607,0.08633155,-0.6564669,-1.3971285,-2.1098466,-2.769333,-3.3518343,-3.8361123,-4.204323,-4.442775,-4.5425296,-4.4998016,-4.316158,-3.9984925,-3.5587823,-3.0136273,-2.3835955,-1.6924007,-0.96595716,-0.23130922,0.48445252,1.1552957,1.7573023,2.269628,2.675333,2.9620392,3.1223907,3.154295,3.060939,2.8505704,2.5360656,2.1343033,1.6653615,1.1515876,0.61658907,0.08415965,-0.4227665,-0.88311446,-1.2785714,-1.5943408,-1.8197293,-1.9485326,-1.9792,-1.9147851,-1.7626742,-1.5341159,-1.2435722,-0.9079309,-0.5456026,-0.17557842,0.18353878,0.51446384,0.8020633,1.0340818,1.201691,1.2998635,1.3275334,1.287548,1.18641,1.0338216,0.842067,0.6252536,0.3984519,0.17680597,-0.025377918,-0.19547406,-0.32329232,-0.401689,-0.42700195,-0.39927733
0.22067226,0.15355676,0.06360328,-0.04173211,-0.15373394,-0.2629627,-0.35984874,-0.4353036,-0.48131803,-0.49150985,-0.46159294,-0.3897341,-0.27677906,-0.12632579,0.055353913,0.25955975,0.47554585,0.6910507,0.8929204,1.067823,1.2029941,1.2869937,1.3104168,1.2665349,1.1518177,0.96631265,0.71384966,0.40205956,0.04219755,-0.35123515,-0.76104707,-1.168076,-1.5520438,-1.8925024,-2.1698344,-2.3662534,-2.4667633,-2.460021,-2.3390596,-2.1018336,-1.7515526,-1.2967764,-0.75126785,-0.13358703,0.5335424,1.2240818,1.9097314,2.5610983,3.1489701,3.6456177,4.0260735,4.269331,4.3593993,4.2861633,4.0460105,3.6421878,3.0848596,2.390869,1.583191,0.69011277,-0.2558458,-1.2192019,-2.162968,-3.050171,-3.8454156,-4.5164022,-5.0353384,-5.3801775,-5.535619,-5.493844,-5.2549267,-4.8269143,-4.225559,-3.4737213,-2.600451,-1.6398028,-0.62943685,0.39098403,1.381445,2.3032773,3.120799,3.8028247,4.3239837,4.665784,4.8173704,4.775952,4.5468626,4.143275,3.5855536,2.9003015,2.1191223,1.277173,0.4115776,-0.44027597,-1.242393,-1.9617733,-2.5698595,-3.043761,-3.3672025,-3.5311587,-3.5341349,-3.3820884,-3.088005,-2.6711285,-2.155909,-1.5707129,-0.94633573,-0.3144481,0.2940139,0.8503958,1.3297194,1.7119043,1.9826981,2.1343136,2.1657093,2.0825186,1.8966203,1.6253706,1.2905519,0.91707075,0.5314798,0.16042525,-0.17094487,-0.4404737,-0.6303463,-0.72820455,-0.72796214,-0.63026875
0.006868744,-0.11696784,-0.23772505,-0.34677494,-0.43582797,-0.49744198,-0.52550554,-0.51566064,-0.46563902,-0.3754963,-0.24772319,-0.0872248,0.09883383,0.301318,0.5095261,0.7117057,0.8956382,1.0492868,1.161452,1.2224238,1.2245773,1.1628929,1.035362,0.84325963,0.5912609,0.28739312,-0.05718585,-0.4285704,-0.81064296,-1.1857476,-1.5354611,-1.8414363,-2.0862777,-2.2544098,-2.3328915,-2.312145,-2.1865466,-1.9548682,-1.6205271,-1.1916295,-0.68080676,-0.104836866,0.51592785,1.1583242,1.7972766,2.4068105,2.9611533,3.4358337,3.808768,4.0612636,4.178907,4.152276,3.977466,3.6563742,3.1967568,2.6120167,1.9207585,1.1461134,0.3148518,-0.5436634,-1.3986515,-2.2191508,-2.9753044,-3.6395745,-4.187893,-4.6006556,-4.8635435,-4.968111,-4.9121313,-4.6996727,-4.3409085,-3.8516574,-3.25269,-2.5688152,-1.827803,-1.0591722,-0.29293534,0.4417124,1.1176146,1.7107959,2.2014484,2.5747159,2.8212516,2.9375155,2.9258049,2.794018,2.555158,2.2266114,1.8292285,1.3862578,0.9221771,0.46148774,0.027531238,-0.3586372,-0.6792261,-0.9205191,-1.073472,-1.1340634,-1.1033871,-0.9874862,-0.7969258,-0.54614395,-0.2526035,0.06421085,0.38389093,0.686246,0.95243806,1.1660205,1.3138597,1.3868773,1.3805537,1.2952002,1.1359502,0.9124843,0.63850045,0.33094177,0.009042451,-0.30679122,-0.59616584,-0.8399247,-1.0213364,-1.1271484,-1.1485035,-1.0816094,-0.92815065,-0.69539905,-0.39600757,-0.04749562
0.3899701,0.36551684,0.3130096,0.23597038,0.13942666,0.029635252,-0.08626862,-0.20067301,-0.30592453,-0.39476842,-0.4607759,-0.49873084,-0.5049552,-0.47755492,-0.4165735,-0.32403615,-0.20389229,-0.06184205,0.09492884,0.2581122,0.4187023,0.56747985,0.69551283,0.7946621,0.85806006,0.8805305,0.8589371,0.7924307,0.6825856,0.5334113,0.35123658,0.1444689,-0.07676373,-0.3010725,-0.5163487,-0.71036226,-0.87138647,-0.9888234,-1.0537885,-1.0596411,-1.0024124,-0.8811212,-0.6979536,-0.45829067,-0.1705848,0.15391684,0.5016036,0.8570496,1.2036747,1.5244813,1.8028373,2.0232668,2.1722128,2.238737,2.2151144,2.0973074,1.8852745,1.5831105,1.1989993,0.7449809,0.23653492,-0.30799466,-0.86813486,-1.4221157,-1.9477881,-2.4235783,-2.8294384,-3.1477463,-3.364119,-3.4680927,-3.4536493,-3.3195496,-3.069458,-2.7118647,-2.2597759,-1.730216,-1.1435462,-0.52260846,0.10822433,0.72408926,1.3007027,1.8154107,2.2481768,2.5824585,2.8059354,2.9110467,2.895328,2.7615137,2.5174055,2.1755178,1.7525047,1.2683992,0.74570817,0.20837252,-0.3193153,-0.813821,-1.25344,-1.6192803,-1.8961147,-2.0730596,-2.1440477,-2.1080718,-1.9691893,-1.7362856,-1.4226035,-1.0450721,-0.6234445,-0.17932108,0.26493394,0.68730766,1.0672216,1.3865638,1.630575,1.7885867,1.8545362,1.8272606,1.7105348,1.5128571,1.2469954,0.92930406,0.5788489,0.21639478,-0.13672036,-0.459736,-0.73361224,-0.9420941,-1.0726385,-1.117155
0.2466928,0.13780431,0.022871977,-0.08972792,-0.19172402,-0.2754714,-0.33445084,-0.3637079,-0.36020774,-0.32308587,-0.25377387,-0.15599523,-0.035622597,0.09959879,0.24044167,0.3766986,0.49775133,0.59319997,0.65349585,0.67056495,0.63837224,0.5534023,0.41502172,0.22570617,-0.008897357,-0.28006572,-0.57627493,-0.88362837,-1.1864353,-1.4679134,-1.7109828,-1.8991143,-2.0171952,-2.05237,-1.9948087,-1.8383676,-1.5811026,-1.2256051,-0.77914274,-0.25357494,0.33494005,0.96645516,1.6179397,2.2641623,2.8786962,3.4350216,3.9076939,4.273477,4.5124373,4.608923,4.5523863,4.338014,3.9671204,3.4472797,2.7922182,2.0213974,1.1593738,0.23490945,-0.72011393,-1.6719378,-2.586273,-3.4296823,-4.170981,-4.782528,-5.2414036,-5.5304003,-5.638783,-5.5627766,-5.305767,-4.878209,-4.2972116,-3.5858526,-2.772234,-1.8883145,-0.9685789,-0.04858465,0.8365053,1.6534271,2.3721828,2.9672887,3.418821,3.713208,3.8437417,3.8107848,3.6216602,3.2902393,2.8362262,2.2841985,1.662432,1.0015683,0.33318672,-0.31165338,-0.9038179,-1.4174267,-1.8309872,-2.128321,-2.2992334,-2.3398812,-2.2528372,-2.0468473,-1.736288,-1.3403544,-0.8820288,-0.38686258,0.11835014,0.60694224,1.0537432,1.4363309,1.7361568,1.9394573,2.0378983,2.0289521,1.915953,1.7078496,1.4186621,1.0666625,0.6733395,0.26216987,-0.14269432,-0.51779747,-0.8417239,-1.0963081,-1.2677065,-1.3472099,-1.3317894,-1.2243227,-1.0334817,-0.77329254
-0.16817173,-0.23739077,-0.2966049,-0.3399003,-0.36215317,-0.35940412,-0.32918003,-0.27073413,-0.18519062,-0.07558635,0.053204108,0.19465286,0.34087136,0.4829997,0.6116658,0.71750677,0.7917101,0.82656103,0.8159534,0.7558446,0.6446231,0.4833652,0.2759626,0.029114544,-0.2478381,-0.5432101,-0.8434189,-1.1335421,-1.397976,-1.6211644,-1.7883632,-1.8864003,-1.904406,-1.834464,-1.6721542,-1.4169632,-1.0725226,-0.64667016,-0.15132643,0.3978378,0.98190016,1.5793654,2.1669793,2.7206614,3.2164996,3.6317751,3.9459875,4.1417956,4.205863,4.129562,3.9094796,3.5477378,3.052066,2.4356441,1.7167222,0.91799146,0.065778084,-0.8109431,-1.6816641,-2.5155435,-3.2826362,-3.9551055,-4.5083723,-4.922129,-5.181198,-5.2761717,-5.203834,-4.9673142,-4.575975,-4.045058,-3.3950574,-2.6508894,-1.8408699,-0.99555236,-0.14647023,0.6751608,1.4397001,2.1203072,2.694,3.1425533,3.453195,3.6190455,3.6393027,3.519161,3.269467,2.9061365,2.4493413,1.9225328,1.3513322,0.76233816,0.18191098,-0.36500895,-0.85598546,-1.2720553,-1.598492,-1.8253644,-1.9478596,-1.9663422,-1.88617,-1.717272,-1.4734975,-1.1717975,-0.8312629,-0.47206923,-0.11439341,0.22264667,0.5219901,0.7694817,0.9545711,1.070796,1.1160351,1.0925198,1.0066047,0.8683001,0.69061166,0.48869708,0.27891427,0.07778094,-0.09905969,-0.23784016,-0.32757375,-0.36078328,-0.33405375,-0.24833365,-0.10898563,0.07443193,0.2886507,0.5174145
-0.14149462,-0.17537853,-0.20076218,-0.21366999,-0.2106778,-0.18918248,-0.14763717,-0.08573036,-0.0044997404,0.09362619,0.20487018,0.3242283,0.44566977,0.56241244,0.6672499,0.7529303,0.8125541,0.8399826,0.830225,0.7797916,0.6869885,0.5521337,0.37768447,0.16826515,-0.06941975,-0.32677224,-0.5935997,-0.85850257,-1.1093417,-1.3337709,-1.5198003,-1.656373,-1.7339293,-1.7449228,-1.6842706,-1.5497104,-1.3420442,-1.0652522,-0.72647184,-0.33582848,0.09386822,0.5475617,1.0084982,1.4588768,1.8805585,2.2558167,2.5681024,2.8027692,2.947743,2.9941034,2.936542,2.773678,2.5082204,2.1469517,1.7005559,1.1832552,0.6123121,0.007384567,-0.6102264,-1.2184111,-1.7951291,-2.3192909,-2.7716248,-3.1354587,-3.3974116,-3.5479484,-3.5817776,-3.4980805,-3.3005402,-2.997204,-2.6001394,-2.1249366,-1.5900598,-1.0160806,-0.4248194,0.16155715,0.7214392,1.234673,1.6833605,2.0525723,2.3309228,2.5109818,2.5895112,2.5675187,2.4501185,2.246222,1.968054,1.6305385,1.2505736,0.84622896,0.4359059,0.037499975,-0.3323864,-0.65917265,-0.9308982,-1.1386912,-1.2770802,-1.3441291,-1.3414003,-1.2737495,-1.1489539,-0.97721213,-0.77053046,-0.54202986,-0.305215,-0.07324257,0.14178471,0.32943517,0.48147297,0.5922503,0.65893805,0.6816033,0.6631129,0.6088732,0.52643037,0.42493546,0.31452274,0.20561683,0.108230285,0.03127417,-0.018079815,-0.034920167,-0.017006444,0.034992103,0.11742837,0.22379683,0.3450412,0.4700339
0.14011903,0.12671122,0.10187535,0.066864975,0.023552066,-0.0256741,-0.078040846,-0.13054755,-0.18013664,-0.22386804,-0.25909147,-0.28360212,-0.29577434,-0.29466403,-0.28007388,-0.25257578,-0.213492,-0.1648291,-0.109176114,-0.049561158,0.01071512,0.06827207,0.11984572,0.16248998,0.1937642,0.21189672,0.21591897,0.20575756,0.18227944,0.14728616,0.10345537,0.054230623,0.0036634349,-0.043786004,-0.083479814,-0.11085657,-0.12169245,-0.11236086,-0.08007274,-0.023087524,0.059118282,0.16573639,0.2945715,0.44205344,0.6033175,0.7723489,0.94219786,1.1052442,1.2535092,1.3789996,1.4740705,1.5317897,1.5462823,1.513051,1.4292419,1.2938533,1.1078678,0.8743068,0.5981957,0.28644195,-0.052370578,-0.4082633,-0.77022153,-1.126597,-1.4655528,-1.7755284,-2.0457027,-2.2664382,-2.4296849,-2.529325,-2.5614464,-2.524527,-2.4195242,-2.249863,-2.0213208,-1.7418149,-1.4211065,-1.0704098,-0.701957,-0.32850906,0.03715256,0.38273743,0.6969334,0.9698555,1.1934307,1.3617004,1.4710419,1.5202758,1.510673,1.445856,1.3315978,1.1755263,0.98675734,0.7754555,0.55236346,0.328307,0.113703795,-0.08189957,-0.25024605,-0.3847192,-0.4806106,-0.53529394,-0.5482963,-0.5212666,-0.45783797,-0.3633987,-0.24477543,-0.109853856,0.032852247,0.17466043,0.3071764,0.4227399,0.5148218,0.57836473,0.6100415,0.6084235,0.5740472,0.5093742,0.41865283,0.3076802,0.18347761,0.05390631,-0.07277541,-0.18837088,-0.2852109,-0.35659426,-0.39718086,-0.40331405
0.14668949,0.20308541,0.23838717,0.25177556,0.24386878,0.2166425,0.17326647,0.11787465,0.05527555,-0.009373088,-0.0709145,-0.12453601,-0.16609544,-0.19240408,-0.20145118,-0.19255544,-0.16643463,-0.1251821,-0.072161816,-0.01180889,0.050635956,0.10946329,0.15886252,0.19332634,0.20804521,0.19928123,0.16469622,0.10361238,0.017188475,-0.09150645,-0.21752399,-0.35418078,-0.49331293,-0.62563014,-0.74115616,-0.8297398,-0.88160616,-0.88792795,-0.8413791,-0.73665535,-0.5709176,-0.3441387,-0.059336767,0.27733833,0.6566571,1.066519,1.4923179,1.9174416,2.3238935,2.6930203,3.006306,3.2462025,3.396958,3.445413,3.3817103,3.1998985,2.898392,2.4802582,1.9533126,1.330021,0.62718946,-0.13452834,-0.9313289,-1.7370884,-2.524333,-3.265289,-3.932981,-4.5023255,-4.9511757,-5.2612696,-5.4190483,-5.4162884,-5.2505317,-4.92529,-4.4500046,-3.8397598,-3.1147778,-2.299668,-1.4225105,-0.51378304,0.39482677,1.2716604,2.0863376,2.8109603,3.4212165,3.897331,4.224852,4.3951964,4.4059467,4.260913,3.9699094,3.5482929,3.0162725,2.3980029,1.7205341,1.0126384,0.30357233,-0.37815812,-1.0059959,-1.5564287,-2.0099304,-2.3517196,-2.5722928,-2.6677167,-2.6396618,-2.4951832,-2.2462544,-1.9090974,-1.5033138,-1.0508803,-0.57505906,-0.09925348,0.35410157,0.7645973,1.1147743,1.3908981,1.5835167,1.6878096,1.703684,1.6356419,1.492395,1.2862906,1.0325363,0.74830264,0.45172706,0.1608826,-0.10723893,-0.33765924
0.087143205,0.10008847,0.10674401,0.10758594,0.10337667,0.09508023,0.083764486,0.07050261,0.056275457,0.041885186,0.027883401,0.014522302,0.0017300147,-0.010885823,-0.024006994,-0.03854575,-0.055562478,-0.07616181,-0.10137905,-0.13205625,-0.16872235,-0.21148121,-0.2599207,-0.3130416,-0.36922395,-0.42622596,-0.4812237,-0.5308912,-0.57151926,-0.59917116,-0.60986733,-0.59979177,-0.56551373,-0.5042097,-0.41387594,-0.29352427,-0.14334036,0.035195857,0.23924139,0.46458337,0.7056891,0.9558228,1.2072253,1.4513524,1.6791618,1.8814427,2.0491767,2.1739092,2.2481208,2.2655816,2.2216718,2.1136549,1.9408838,1.7049366,1.4096704,1.06118,0.66767174,0.23924832,-0.21239194,-0.67432654,-1.1328416,-1.5739033,-1.9836698,-2.3489945,-2.657922,-2.9001472,-3.0674264,-3.1539078,-3.1563854,-3.074447,-2.910524,-2.6698275,-2.36018,-1.9917426,-1.576654,-1.1285843,-0.6622429,-0.19282237,0.26455554,0.69540054,1.0863888,1.4258447,1.7041606,1.9141307,2.0511844,2.1135159,2.1021032,2.0206127,1.8751969,1.6741996,1.4277707,1.1474189,0.8455195,0.534787,0.22775564,-0.06372536,-0.32895783,-0.55879366,-0.745963,-0.8853132,-0.97394353,-1.011245,-0.998833,-0.94038796,-0.84140635,-0.70887953,-0.55091286,-0.3763143,-0.19415642,-0.013347131,0.15777531,0.3118092,0.44259217,0.5454349,0.6172735,0.6567342,0.6641119,0.6412615,0.5914197,0.5189607,0.42909673,0.32755986,0.22025715,0.11294259,0.010908383,-0.08128157,-0.16000156,-0.22270378
-0.010418601,-0.11576391,-0.21646458,-0.3046243,-0.3729279,-0.41511574,-0.42641392,-0.40388614,-0.3466898,-0.25621867,-0.13611972,0.00781894,0.16790771,0.33491743,0.498536,0.647916,0.7722664,0.8614775,0.9067288,0.90106344,0.83988225,0.72133875,0.5466055,0.31999832,0.048933543,-0.25626567,-0.58273214,-0.91555786,-1.2384236,-1.5343345,-1.7864212,-1.9787664,-2.097232,-2.1302316,-2.0694146,-1.9102304,-1.6523316,-1.2997983,-0.8611707,-0.34926358,0.21921109,0.8242201,1.4431546,2.0517251,2.6249542,3.1382308,3.5684028,3.8948147,4.100277,4.171909,4.1018176,3.887573,3.5324602,3.045482,2.441133,1.7389029,0.9625789,0.13933729,-0.7013218,-1.5287613,-2.3124564,-3.023251,-3.6345954,-4.1236567,-4.472299,-4.667869,-4.703749,-4.579663,-4.3016944,-3.882058,-3.3385785,-2.693945,-1.9747409,-1.2103134,-0.43151677,0.3306108,1.0461574,1.687633,2.2311141,2.657247,2.9520414,3.1074157,3.121478,2.9985278,2.748773,2.3877947,1.9357517,1.4163967,0.8559372,0.28178683,-0.27872285,-0.7996155,-1.2574553,-1.6324203,-1.9091711,-2.077505,-2.132753,-2.0759037,-1.9134544,-1.6569855,-1.3224927,-0.929507,-0.5000454,-0.05744462,0.37486127,0.7745501,1.1215738,1.399166,1.5946971,1.7002972,1.7132196,1.6359384,1.475964,1.2453781,0.9601352,0.63913286,0.30313298,-0.026444705,-0.32875547,-0.5847552,-0.77834284,-0.897332,-0.9342395,-0.8868023,-0.7582153,-0.5570586,-0.29690838,0.0043435097
0.01834796,0.029807838,0.041081272,0.051448986,0.06021364,0.06671184,0.070321344,0.07046875,0.06663458,0.05835943,0.045249254,0.026986232,0.0033390992,-0.025821432,-0.060504183,-0.10057725,-0.14574456,-0.19552237,-0.24921753,-0.3059076,-0.3644269,-0.42335883,-0.4810406,-0.535574,-0.58485395,-0.6266086,-0.6584539,-0.67796046,-0.68273485,-0.67051077,-0.6392477,-0.5872335,-0.51318914,-0.41636735,-0.29664287,-0.1545902,0.008458452,0.19037697,0.38823456,0.5983173,0.816176,1.0367082,1.2542703,1.4628185,1.6560751,1.8277125,1.9715618,2.0818176,2.1532516,2.1814187,2.162844,2.0951922,1.9774054,1.8098001,1.5941318,1.3336005,1.0328201,0.6977319,0.33547047,-0.045813046,-0.43716943,-0.8290985,-1.2118337,-1.5756298,-1.9110643,-2.2093327,-2.4625316,-2.663911,-2.8081014,-2.8912902,-2.9113529,-2.8679273,-2.7624352,-2.5980358,-2.3795302,-2.1132057,-1.8066379,-1.4684403,-1.1079882,-0.73512053,-0.35982117,0.008091936,0.35927346,0.6851352,0.9780991,1.2318091,1.4413031,1.6031276,1.7153951,1.7777953,1.7915416,1.7592702,1.6848942,1.5734156,1.4307071,1.2632706,1.0779833,0.8818436,0.6817219,0.48412773,0.29500464,0.11955329,-0.037904035,-0.17402418,-0.28649592,-0.37405154,-0.43643856,-0.47435227,-0.48933885,-0.48366797,-0.46018755,-0.42216542,-0.37312627,-0.31669125,-0.25642338,-0.19569093,-0.13754746,-0.08463703,-0.039122887,-0.0026379123,0.023728345,0.039434735,0.044460535,0.039265595,0.024738884,0.0021365762,-0.02698385,-0.060826827
0.07277868,0.06502008,0.05426179,0.04334749,0.035034157,0.0317661,0.0354651,0.047355033,0.06782974,0.09637333,0.13154294,0.17101164,0.2116776,0.24983086,0.2813688,0.30205607,0.30780667,0.2949808,0.26067117,0.20296948,0.121192016,0.016048213,-0.11025689,-0.25399682,-0.4099862,-0.5717206,-0.73160696,-0.88126254,-1.0118803,-1.1146429,-1.1811653,-1.2039456,-1.1768045,-1.0952878,-0.9570091,-0.7619206,-0.5124834,-0.2137326,0.12676889,0.49910682,0.8912967,1.2896816,1.6794211,2.0450628,2.3711627,2.6429305,2.8468947,2.9715152,3.0077555,2.949558,2.7942243,2.5426543,2.1994514,1.772866,1.2746005,0.71944046,0.124769405,-0.4900492,-1.1043856,-1.6971266,-2.247497,-2.7358778,-3.1446106,-3.458717,-3.666531,-3.7602038,-3.7360587,-3.594781,-3.3414288,-2.9852724,-2.5394514,-2.0204697,-1.4475627,-0.84193224,-0.22591007,0.37793678,0.9476946,1.4629946,1.9058081,2.2611616,2.5177164,2.6681945,2.709632,2.6434503,2.47534,2.214969,1.8755203,1.4730849,1.0259415,0.553747,0.0766812,-0.3854242,-0.8139149,-1.1920991,-1.5059131,-1.7444682,-1.9004468,-1.9703238,-1.9544185,-1.856772,-1.6848494,-1.4491006,-1.162388,-0.8393158,-0.49549606,-0.14678717,0.19146809,0.5051428,0.7819637,1.0120313,1.188205,1.3063437,1.3653831,1.3672489,1.3166226,1.2205607,1.0880038,0.92918533,0.7549995,0.57633877,0.4034439,0.24532221,0.109233454,0.0003063917,-0.07871767,-0.12758575,-0.14847252,-0.1457626
0.20016563,0.11908259,0.017578596,-0.098617926,-0.22253752,-0.3463546,-0.46183977,-0.5608448,-0.6358006,-0.6801935,-0.68900186,-0.65905625,-0.58931154,-0.48100412,-0.3376902,-0.1651499,0.028829131,0.23479821,0.44208747,0.6393447,0.8151202,0.9584955,1.0596972,1.1106868,1.10568,1.0415694,0.9182262,0.7386608,0.50903046,0.23847984,-0.06117232,-0.37589863,-0.69005865,-0.98710364,-1.2503543,-1.4638225,-1.6130302,-1.6857952,-1.6729313,-1.5688446,-1.3719726,-1.0850527,-0.71520525,-0.27379948,0.22386937,0.7590996,1.3104935,1.854801,2.367886,2.8257651,3.2056751,3.4871237,3.6528714,3.6897962,3.5896075,3.3493676,2.9717908,2.4653008,1.8438514,1.1264898,0.3366981,-0.4984655,-1.3494223,-2.1852279,-2.9748266,-3.6883233,-4.298235,-4.7806487,-5.116252,-5.2911797,-5.297636,-5.13427,-4.806276,-4.32522,-3.7086022,-2.9791434,-2.1638846,-1.2930527,-0.39882866,0.48598626,1.3293272,2.1011863,2.774839,3.3279285,3.7433465,4.009883,4.1226225,4.083044,3.8988454,3.5835006,3.1555529,2.6376917,2.0556698,1.4370677,0.8100188,0.20191678,-0.3618213,-0.8588748,-1.2709788,-1.5846721,-1.7917994,-1.8897494,-1.8814174,-1.7748953,-1.5829085,-1.3220284,-1.0116974,-0.67313087,-0.32813606,0.0020924902,0.2981083,0.5432694,0.7246112,0.8335304,0.8662133,0.82380486,0.7122991,0.5421528,0.32765362,0.08606018,-0.16344157,-0.4008854,-0.60675883,-0.76321244,-0.85520816,-0.8715272,-0.8055843,-0.6559952
-0.10065657,-0.07728645,-0.06300716,-0.05712569,-0.05811455,-0.06374859,-0.07129353,-0.077729166,-0.07999771,-0.075259246,-0.061142392,-0.03596529,0.001076994,0.049781848,0.10886726,0.17597266,0.24772787,0.319899,0.38759282,0.4455249,0.48832482,0.5108764,0.5086569,0.47807896,0.41679373,0.32394832,0.2003782,0.048719507,-0.12656844,-0.31928092,-0.5216413,-0.72456986,-0.91804045,-1.0915089,-1.2343969,-1.3366126,-1.3890755,-1.3842312,-1.3165203,-1.1827835,-0.98257744,-0.71837544,-0.39565486,-0.02283773,0.38889602,0.8259302,1.2726729,1.712115,2.1264815,2.4979522,2.809411,3.0452013,3.1918502,3.238725,3.1785963,3.0080817,2.7279344,2.3431745,1.8630391,1.3007615,0.67317003,0.00013734818,-0.69613314,-1.3919123,-2.0628479,-2.6849072,-3.2353315,-3.6935525,-4.0420475,-4.267069,-4.3592477,-4.31402,-4.131867,-3.8183432,-3.3839164,-2.8435879,-2.2163453,-1.5244244,-0.7924575,-0.046510648,0.6869406,1.3820511,2.0146189,2.5630352,3.0091212,3.3388135,3.5426974,3.6163242,3.5603213,3.3803065,3.0865774,2.6936114,2.2194114,1.6846837,1.1119413,0.5245257,-0.054382715,-0.60272616,-1.1004679,-1.5303855,-1.8787134,-2.1356297,-2.2955427,-2.357195,-2.3235533,-2.2015204,-2.001463,-1.7366035,-1.4222918,-1.0751892,-0.71243536,-0.35079727,-0.005886269,0.30856085,0.58126277,0.803845,0.97111,1.0811386,1.135207,1.1375395,1.0948869,1.0160011,0.9109827,0.79058665,0.6654957,0.5456196,0.43944907,0.3535181
