-0.0,0.003370507,0.00631187,0.0092540635,0.0127479965,0.017420685,0.023924848,0.03288659,0.04485401,0.06024972,0.07933093,0.10215863,0.12857835,0.1582146,0.19047731,0.2245833,0.2595882,0.29443172,0.3279886,0.3591283,0.38677523,0.40997046,0.42792732,0.44008228,0.44613433,0.4460723,0.4401882,0.42907453,0.41360632,0.39490676,0.37429982,0.35324898,0.3332869,0.3159389,0.3026424,0.29466742,0.29304245,0.29848742,0.31135973,0.33161458,0.35878235,0.39196572,0.42985573,0.47076795,0.512697,0.55338776,0.59042144,0.62131184,0.6436081,0.65500116,0.65342647,0.63716227,0.60491526,0.5558918,0.4898532,0.40714562,0.30871174,0.19607684,0.07131166,-0.06302678,-0.2039747,-0.34825665,-0.49239865,-0.6328454,-0.76608527,-0.8887736,-0.9978516,-1.0906543,-1.1650046,-1.2192886,-1.2525119,-1.264329,-1.255051,-1.225628,-1.1776068,-1.1130673,-1.0345411,-0.9449107,-0.8473004,-0.74495894,-0.6411396,-0.53898287,-0.44140738,-0.3510104,-0.26998577,-0.20005932,-0.14244385,-0.09781658,-0.066320665,-0.047585126,-0.04076738,-0.044612166,-0.057525698,-0.07766064,-0.103008136,-0.13149266,-0.16106516,-0.18979114,-0.21592852,-0.23799445,-0.25481528,-0.26556176,-0.26976502,-0.26731566,-0.25844568,-0.24369478,-0.22386344,-0.19995615,-0.17311746,-0.14456344,-0.11551483,-0.08713219,-0.060459174,-0.036373645,-0.01555243,0.0015523183,0.01472138,0.023963472,0.029496113,0.031715203,0.031154025,0.02843562,0.024220353,0.019152684,0.013810082,0.008657274,0.004008403,-0.0
0.0,-0.010347766,-0.018780861,-0.02258719,-0.019303082,-0.006896192,0.01607966,0.050366186,0.09592654,0.15191679,0.2167099,0.28796384,0.36273733,0.4376435,0.5090317,0.573193,0.626572,0.6659787,0.6887864,0.6931037,0.6779145,0.6431728,0.5898513,0.5199368,0.43637115,0.34294423,0.2441355,0.14491732,0.05052704,-0.033784084,-0.103009425,-0.15264305,-0.1789198,-0.17902847,-0.15128481,-0.095258355,-0.011842716,0.09673313,0.22695307,0.37412778,0.5325606,0.6957662,0.8567296,1.0081983,1.1429886,1.2542976,1.3360097,1.3829753,1.3912544,1.3583151,1.2831728,1.1664679,1.0104743,0.81903756,0.5974514,0.35226178,0.091025256,-0.17798269,-0.44609097,-0.7045758,-0.945008,-1.1595882,-1.3414649,-1.4850051,-1.5860221,-1.6419412,-1.6518986,-1.6167715,-1.5391338,-1.4231449,-1.2743706,-1.0995466,-0.90629834,-0.7028228,-0.49754992,-0.29879692,-0.11443573,0.048427816,0.1837276,0.2866704,0.35390997,0.38365823,0.37572816,0.3315091,0.2538738,0.14702734,0.016296469,-0.13212101,-0.29143965,-0.45459047,-0.6145302,-0.7645425,-0.8985155,-1.0111911,-1.0983651,-1.1570374,-1.1855054,-1.183395,-1.1516316,-1.0923535,-1.0087715,-0.9049847,-0.7857608,-0.6562918,-0.52193785,-0.3879751,-0.25934964,-0.14046475,-0.03499593,0.054250356,0.12542468,0.17767721,0.2111416,0.22687265,0.22673386,0.2132482,0.18941635,0.158515,0.12388635,0.088729456,0.055904903,0.027766082,0.0060217674,-0.008357765,-0.0151893385,-0.015075477,-0.009353902,0.0
-0.0,0.00021726388,0.00011823363,0.0004537632,0.0020884085,0.005899262,0.012674066,0.023016324,0.037264086,0.055426728,0.07714875,0.10169662,0.12797783,0.15458722,0.17987777,0.202057,0.21929766,0.22986326,0.23223242,0.22522447,0.20811021,0.18070605,0.14344005,0.097391985,0.044293538,-0.013503403,-0.07309905,-0.1311502,-0.18400784,-0.2278813,-0.2590206,-0.27390942,-0.26946187,-0.24321008,-0.19347307,-0.11950377,-0.021596149,0.09884607,0.23928727,0.39609072,0.5645963,0.739251,0.913783,1.0814191,1.2351301,1.3679018,1.4730206,1.5443535,1.5766214,1.5656463,1.5085655,1.4040006,1.2521738,1.0549629,0.81590044,0.5400981,0.23411602,-0.09422924,-0.43611106,-0.7819805,-1.1218886,-1.445827,-1.7440838,-2.007585,-2.2282207,-2.3991387,-2.5149956,-2.5721507,-2.5688016,-2.505051,-2.3829043,-2.2061975,-1.9804593,-1.7127087,-1.4112036,-1.0851421,-0.74434066,-0.3988787,-0.0587529,0.26646587,0.5679553,0.83792716,1.0698694,1.2587373,1.4010816,1.4951153,1.5407176,1.5393732,1.494051,1.4090351,1.2897084,1.1423017,0.9736259,0.79078346,0.600891,0.41080847,0.22689277,0.05478738,-0.100752175,-0.23598471,-0.34825912,-0.43604213,-0.4988944,-0.53740376,-0.5530754,-0.5481893,-0.5256325,-0.48871607,-0.4409864,-0.3860354,-0.3273284,-0.26804793,-0.21096595,-0.15834686,-0.11188634,-0.07268485,-0.04125829,-0.017580196,-0.0011531151,0.008898316,0.013715124,0.014587806,0.012834904,0.009690879,0.0062070442,0.0031728335,0.0010607236,-0.0
0.0,-0.015478049,-0.03082629,-0.045260068,-0.057870682,-0.06770314,-0.07384072,-0.07548977,-0.07205857,-0.06322557,-0.048989337,-0.029700544,-0.0060681063,0.020858841,0.049732007,0.078971155,0.10684778,0.13158934,0.15148742,0.16501635,0.17094418,0.16843887,0.15715246,0.13729069,0.10965019,0.075626895,0.03719198,-0.0031649703,-0.042526554,-0.077667065,-0.10519616,-0.1217226,-0.12402946,-0.1092532,-0.0750574,-0.019795142,0.05735291,0.15626799,0.27581987,0.41383484,0.567108,0.73146206,0.901853,1.0725183,1.237164,1.3891838,1.5219046,1.6288446,1.7039773,1.7419876,1.7385128,1.6903548,1.5956557,1.4540262,1.266626,1.0361825,0.76695496,0.46463746,0.13620684,-0.21028166,-0.56594294,-0.92134225,-1.2668117,-1.5927684,-1.8900393,-2.150176,-2.365745,-2.5305839,-2.6400156,-2.691005,-2.6822674,-2.6143024,-2.4893746,-2.311425,-2.0859275,-1.8196902,-1.5206169,-1.197421,-0.85932887,-0.5157623,-0.17602183,0.15101744,0.45718724,0.73527753,0.9792418,1.1843551,1.3473228,1.4663289,1.5410261,1.5724801,1.5630547,1.5162594,1.4365602,1.329159,1.1997639,1.0543444,0.89889586,0.7392155,0.5806996,0.42816874,0.28573224,0.15668793,0.043466255,-0.052387528,-0.1301885,-0.19005068,-0.23279636,-0.2598382,-0.27304727,-0.27460527,-0.26686007,-0.25218365,-0.23284341,-0.2108916,-0.1880785,-0.16579118,-0.14502144,-0.12636155,-0.11002712,-0.09590203,-0.08360695,-0.07257655,-0.06214992,-0.051660106,-0.040520187,-0.028298298,-0.014778354,0.0
-0.0,0.00887374,0.0142054595,0.01833814,0.023964074,0.033917904,0.050959427,0.07755962,0.11570289,0.16671562,0.23113425,0.30861726,0.39791003,0.49686483,0.60251194,0.7111867,0.81869555,0.92052674,1.0120794,1.0889132,1.146996,1.182941,1.1942171,1.179326,1.1379292,1.0709218,0.9804449,0.86983615,0.7435185,0.60682845,0.46579546,0.32687706,0.19666317,0.08156503,-0.0125001725,-0.08041317,-0.118126914,-0.12290277,-0.09349217,-0.030257031,0.06478059,0.18796471,0.3341018,0.4966354,0.66788214,0.8393254,1.001959,1.1466571,1.2645614,1.3474675,1.3881942,1.3809162,1.3214498,1.2074751,1.0386873,0.81686294,0.54584634,0.23144914,-0.11873239,-0.49557424,-0.8887481,-1.2870916,-1.6790271,-2.0529895,-2.3978615,-2.703393,-2.960589,-3.1620455,-3.302226,-3.3776639,-3.3870814,-3.3314233,-3.2138023,-3.0393584,-2.8150434,-2.5493314,-2.2518814,-1.933143,-1.6039543,-1.2751182,-0.95699656,-0.6591252,-0.38987377,-0.15616012,0.03677025,0.18548653,0.28844273,0.34596267,0.36014724,0.33471367,0.27476865,0.18653134,0.077019505,-0.046291634,-0.17581233,-0.30417728,-0.42455965,-0.5309483,-0.61837727,-0.68309885,-0.7226904,-0.7360984,-0.72361296,-0.68678176,-0.6282655,-0.5516471,-0.46120083,-0.36164212,-0.25786313,-0.1546688,-0.056536265,0.03260616,0.10955318,0.17195736,0.21840383,0.24843627,0.26252168,0.26196736,0.2487883,0.22553842,0.1951125,0.1605336,0.124735706,0.09035644,0.059551645,0.03384213,0.014002539,-0.0
0.0,-0.015316528,-0.03526119,-0.057502057,-0.07963818,-0.09935597,-0.11457789,-0.123595096,-0.12517565,-0.11864387,-0.10392369,-0.08154789,-0.05262751,-0.018786306,0.01793576,0.055208705,0.09055605,0.12151436,0.14579219,0.16142833,0.16693297,0.1614084,0.14463921,0.11714936,0.08021771,0.035854865,-0.0132634,-0.063899875,-0.112395756,-0.15483999,-0.18725881,-0.20581889,-0.20703405,-0.18796428,-0.14639767,-0.08100824,0.008523662,0.1214296,0.25581893,0.40869588,0.5760238,0.75284123,0.9334219,1.1114755,1.2803783,1.433426,1.5641032,1.666348,1.7348076,1.7650739,1.7538847,1.699284,1.6007348,1.4591745,1.2770184,1.0580972,0.80754507,0.5316304,0.23754425,-0.066852696,-0.37330773,-0.67346865,-0.9591894,-1.2228178,-1.457469,-1.6572676,-1.8175498,-1.9350172,-2.007835,-2.0356746,-2.0196962,-1.962473,-1.8678625,-1.7408286,-1.5872238,-1.4135418,-1.2266518,-1.0335177,-0.84092945,-0.6552437,-0.4821514,-0.32647967,-0.19203621,-0.08150188,0.003626046,0.06303661,0.097559206,0.10906628,0.1003357,0.07487828,0.036737274,-0.009727066,-0.06005913,-0.10992762,-0.1553278,-0.1927629,-0.21939372,-0.23315024,-0.23280251,-0.21798751,-0.18919104,-0.1476892,-0.09545125,-0.035009515,0.03069397,0.09847781,0.16510145,0.22743928,0.28264648,0.328308,0.36255524,0.3841573,0.39257059,0.38795412,0.37114337,0.34358937,0.30726472,0.26454103,0.21804793,0.1705178,0.12462679,0.082842536,0.04728232,0.019595258,0.0008704309,-0.008420884,-0.008447199,0.0
0.0,-0.01988599,-0.038731035,-0.05292666,-0.058960125,-0.053674236,-0.034509536,0.00028613425,0.0514942,0.11881503,0.20082293,0.29498506,0.39774808,0.5046906,0.6107269,0.71036476,0.79798996,0.8681785,0.9160053,0.9373466,0.92915,0.88966286,0.81860197,0.71725976,0.5885306,0.4368637,0.26813194,0.08942997,-0.09119686,-0.26508328,-0.42331445,-0.55712444,-0.65830505,-0.71960366,-0.73509383,-0.70050097,-0.613464,-0.47372368,-0.28322607,-0.04613034,0.23127472,0.54075044,0.8723731,1.2148811,1.5560819,1.8833086,2.183913,2.4457612,2.657718,2.810107,2.895111,2.90711,2.8429334,2.7020159,2.4864593,2.200977,1.8527486,1.4511651,1.0074947,0.534469,0.045814946,-0.44424838,-0.92154413,-1.3724513,-1.7844031,-2.1463385,-2.4490879,-2.6856852,-2.8515844,-2.9447803,-2.965829,-2.9177623,-2.8059113,-2.6376345,-2.421979,-2.1692755,-1.8907008,-1.5978029,-1.3020384,-1.0143219,-0.74460983,-0.5015403,-0.29214022,-0.12160725,0.0068171564,0.09189111,0.13432577,0.13665484,0.103027984,0.038944334,-0.049068477,-0.15380518,-0.26774997,-0.38344708,-0.49384725,-0.59262323,-0.67443705,-0.7351478,-0.7719527,-0.7834575,-0.76967067,-0.7319323,-0.67277426,-0.59572816,-0.50508785,-0.40564343,-0.30239567,-0.20027685,-0.10388256,-0.017228669,0.056441937,0.11481094,0.15657127,0.18145894,0.1902162,0.18450156,0.16674325,0.13995054,0.10749232,0.07285654,0.03940353,0.010131968,-0.012534926,-0.0269235,-0.03223781,-0.028630324,-0.017212389,0.0
0.0,-0.011944245,-0.015796801,-0.009693214,0.007734201,0.03723865,0.07887419,0.13194992,0.19502738,0.26596022,0.34197947,0.4198163,0.49586046,0.56634724,0.6275583,0.67603445,0.7087814,0.72346514,0.7185773,0.6935701,0.6489467,0.5863016,0.50830805,0.4186532,0.32191446,0.22339171,0.12889037,0.044474058,-0.023809848,-0.07021856,-0.08959975,-0.07766427,-0.03123582,0.051541492,0.17104344,0.3260608,0.5137643,0.7297317,0.9680452,1.2214605,1.4816282,1.7393758,1.9850291,2.2087667,2.4009893,2.5526903,2.6558177,2.7036045,2.690854,2.614179,2.472169,2.265489,1.9969027,1.6712096,1.2951213,0.87704486,0.4268176,-0.04461817,-0.5255823,-1.0040511,-1.4680624,-1.9061147,-2.307559,-2.6629403,-2.964304,-3.205439,-3.3820558,-3.4918878,-3.5347245,-3.5123599,-3.4284744,-3.2884493,-3.099122,-2.8684955,-2.6054142,-2.319218,-2.019397,-1.7152418,-1.4155269,-1.1282235,-0.86025834,-0.6173222,-0.4037419,-0.22240919,-0.07477515,0.039097533,0.1204278,0.17156109,0.19577503,0.1970595,0.17987648,0.14891863,0.10887181,0.064194925,0.018928455,-0.023465455,-0.06022027,-0.089338176,-0.1096191,-0.120644875,-0.122720465,-0.11678162,-0.10427079,-0.086994305,-0.066966735,-0.04625186,-0.026809769,-0.010362133,0.0017207089,0.008508013,0.009556552,0.004928648,-0.0048284465,-0.018736068,-0.035468016,-0.053459123,-0.07103028,-0.086524874,-0.0984435,-0.10557113,-0.10709056,-0.10266583,-0.092501245,-0.077361405,-0.05855551,-0.03788205,-0.017538883,0.0
0.0,-0.042477913,-0.085156225,-0.12416405,-0.15582322,-0.17688054,-0.18471797,-0.17752792,-0.15444264,-0.115613006,-0.062227063,0.003527668,0.07856212,0.15903799,0.24056326,0.31842926,0.38786715,0.44432256,0.48372123,0.5027234,0.49894473,0.4711373,0.41931412,0.34481835,0.25032115,0.1397555,0.018181585,-0.10840813,-0.23333733,-0.34954056,-0.44988528,-0.5275117,-0.57617265,-0.590558,-0.5665882,-0.50166166,-0.3948456,-0.24699658,-0.060809124,0.15922128,0.40690842,0.67456704,0.95327175,1.2331804,1.5039,1.7548859,1.9758649,2.1572478,2.2905266,2.3686366,2.386265,2.3400955,2.2289765,2.0540028,1.8185161,1.5280062,1.1899352,0.81348085,0.40920934,-0.011305846,-0.4359043,-0.85227823,-1.248429,-1.6130954,-1.9361597,-2.2090023,-2.4247983,-2.578737,-2.6681645,-2.6926363,-2.6538866,-2.5557094,-2.4037635,-2.205308,-1.9688784,-1.7039232,-1.4204177,-1.1284548,-0.83785796,-0.5578109,-0.29652643,-0.06096888,0.1433617,0.31257656,0.4444683,0.5385074,0.5957667,0.61877793,0.61132854,0.578215,0.5249571,0.45749557,0.38188475,0.3039906,0.2292163,0.16226207,0.106930725,0.06598751,0.041079525,0.032715537,0.040307194,0.062265415,0.096146666,0.13884057,0.18678494,0.2362001,0.28332812,0.32466048,0.3571459,0.37837058,0.3866894,0.3813165,0.36235917,0.33080006,0.2884264,0.23771149,0.18165638,0.12359784,0.06699785,0.01522312,-0.028672175,-0.062143378,-0.08332864,-0.09117929,-0.08554581,-0.06720886,-0.037855793,0.0
0.0,-0.014718966,-0.033606756,-0.05418538,-0.073969245,-0.0906432,-0.10222319,-0.10719067,-0.104591854,-0.09409826,-0.07602018,-0.05128239,-0.021350952,0.011874416,0.046198424,0.07929489,0.10888094,0.13289781,0.14967944,0.15810548,0.15772457,0.14884107,0.13255776,0.1107732,0.08612704,0.06190032,0.041868187,0.03011567,0.030822545,0.04802729,0.085384056,0.14592125,0.23181675,0.3442013,0.4830036,0.64683956,0.8329642,1.0372809,1.2544148,1.4778551,1.7001497,1.9131571,2.1083424,2.2771044,2.4111223,2.502706,2.5451405,2.5329971,2.462411,2.331302,2.1395347,1.8890027,1.5836389,1.2293401,0.83382416,0.406395,-0.042342093,-0.500831,-0.95695484,-1.3984555,-1.8133634,-2.1904175,-2.5194774,-2.7918773,-3.00074,-3.1412187,-3.2106662,-3.2087204,-3.1372995,-3.0005212,-2.804528,-2.5572464,-2.268073,-1.9475178,-1.6068013,-1.2574315,-0.91078883,-0.57770073,-0.2680675,0.0094775995,0.24785101,0.441732,0.5876998,0.684295,0.7319973,0.7331279,0.69168067,0.6130889,0.503942,0.3716649,0.2241723,0.06951611,-0.08445769,-0.23043492,-0.361918,-0.4734665,-0.5608816,-0.62132555,-0.6533769,-0.65702045,-0.63357013,-0.5855374,-0.51644784,-0.43061945,-0.33291185,-0.22846365,-0.12242263,-0.01969493,0.07528787,0.15876706,0.22780836,0.28040978,0.3155521,0.33319873,0.33424175,0.32040164,0.29408586,0.25821477,0.2160276,0.17087717,0.12602389,0.08444688,0.048673045,0.020642115,0.0016090643,-0.007908279,-0.008135436,0.0
0.0,-0.03957128,-0.08522431,-0.13222118,-0.17568466,-0.21088779,-0.23353423,-0.24001539,-0.22762749,-0.19474144,-0.140911,-0.06692062,0.025236396,0.13244656,0.25062147,0.37490413,0.49991137,0.6200154,0.7296342,0.82353127,0.8970963,0.9466014,0.96941364,0.9641563,0.93080777,0.8707333,0.78664637,0.6825011,0.5633214,0.43497023,0.3038748,0.17671613,0.060100794,-0.039772358,-0.11743175,-0.16842479,-0.18956654,-0.17913382,-0.13699274,-0.06465377,0.034749676,0.15656029,0.29476908,0.44225538,0.59108335,0.73284113,0.8590146,0.96136963,1.0323317,1.0653446,1.0551913,0.998262,0.89275837,0.73881876,0.53856945,0.29608104,0.017249981,-0.29040465,-0.6180139,-0.95569235,-1.2929175,-1.6189367,-1.9231956,-2.1957517,-2.4276686,-2.6113713,-2.7409465,-2.812371,-2.8236692,-2.7749789,-2.6685388,-2.5085816,-2.3011527,-2.053852,-1.7755182,-1.4758602,-1.1650702,-0.85340136,-0.5507705,-0.2663701,-0.008321809,0.21661934,0.4032956,0.54830474,0.6500795,0.70888454,0.7267368,0.707249,0.6554081,0.5772997,0.47979006,0.3701832,0.25587052,0.14398138,0.04106323,-0.04720516,-0.116248935,-0.1627729,-0.18487005,-0.18205968,-0.15525368,-0.10665561,-0.039597828,0.041673835,0.13225639,0.2268707,0.32016024,0.40697974,0.48267135,0.5433092,0.585895,0.6085075,0.6103846,0.5919455,0.5547452,0.5013679,0.43526414,0.36053956,0.28170982,0.20343032,0.13021937,0.06618908,0.014795567,-0.02137222,-0.04075895,-0.042950615,-0.028719336,0.0
-0.0,0.019349478,0.043149177,0.07121812,0.1030661,0.1378903,0.17458777,0.21178581,0.24788783,0.2811345,0.30967805,0.3316669,0.34533608,0.34910196,0.3416531,0.32203603,0.2897303,0.24470831,0.18747684,0.11909655,0.041180044,-0.044136956,-0.13424842,-0.22615159,-0.31654653,-0.40194967,-0.4788239,-0.5437159,-0.593398,-0.625009,-0.63618547,-0.62517965,-0.59095937,-0.53328353,-0.45274946,-0.3508119,-0.22976802,-0.09271089,0.05654706,0.21358423,0.37349978,0.53107077,0.6809205,0.8177006,0.9362736,1.0318925,1.1003718,1.1382399,1.1428686,1.1125768,1.0467012,0.94563276,0.8108176,0.64472103,0.45076036,0.23319809,-0.0029862789,-0.25225136,-0.5086671,-0.76609886,-1.0183973,-1.2595837,-1.4840341,-1.6866406,-1.8629563,-2.0093157,-2.1229258,-2.2019243,-2.2454095,-2.253432,-2.2269623,-2.1678224,-2.078595,-1.9625127,-1.8233286,-1.6651756,-1.4924235,-1.3095326,-1.1209128,-0.93079716,-0.7431249,-0.5614462,-0.38884592,-0.2278886,-0.08058861,0.05159868,0.16776633,0.26752412,0.35095102,0.41853684,0.47111216,0.5097753,0.5358166,0.5506448,0.5557196,0.5524907,0.54234725,0.5265797,0.5063517,0.4826848,0.4564547,0.42839652,0.39911848,0.3691209,0.33881855,0.30856523,0.2786769,0.24945046,0.22117689,0.1941518,0.16867484,0.14504474,0.123547055,0.10443618,0.087913886,0.07410526,0.06303566,0.054608762,0.04859072,0.044600777,0.042109035,0.040447097,0.038826473,0.0363694,0.032149382,0.02524085,0.014774904,-0.0
-0.0,0.010729711,0.01939838,0.026029844,0.03098647,0.0348997,0.038581986,0.042927425,0.048807643,0.056970075,0.067946464,0.08197656,0.09895434,0.11839919,0.13945428,0.16091536,0.18128544,0.19885744,0.21181409,0.21834737,0.21678378,0.20571408,0.18411288,0.15145048,0.10777884,0.053793784,-0.009135656,-0.07897227,-0.1530523,-0.22816528,-0.3006665,-0.36662045,-0.42197007,-0.46272287,-0.4851458,-0.4859627,-0.46254075,-0.41305915,-0.3366502,-0.23350629,-0.10494472,0.046574887,0.21747957,0.40316594,0.59812695,0.7961242,0.99040246,1.1739304,1.3396642,1.4808226,1.5911607,1.6652324,1.6986294,1.688186,1.6321409,1.5302489,1.3838347,1.1957889,0.9704992,0.7137274,0.4324262,0.13451388,-0.17140168,-0.4763191,-0.7711629,-1.0471079,-1.2958969,-1.5101389,-1.6835757,-1.811306,-1.8899618,-1.9178226,-1.8948697,-1.822776,-1.7048312,-1.5458081,-1.3517739,-1.12985,-0.8879433,-0.6344439,-0.37791175,-0.1267629,0.11103366,0.3282371,0.5185801,0.6769701,0.79964465,0.88426644,0.92995995,0.9372936,0.9082011,0.84585357,0.7544881,0.63919437,0.5056804,0.3600194,0.20839167,0.056833502,-0.08899683,-0.22402887,-0.3439529,-0.44535398,-0.5258001,-0.58388513,-0.6192225,-0.63239557,-0.6248657,-0.59884846,-0.5571613,-0.50304955,-0.44000798,-0.3715972,-0.30127114,-0.23221843,-0.16723074,-0.10859647,-0.058031306,-0.016641011,0.015077716,0.037205067,0.050332956,0.05547705,0.0539677,0.04732984,0.037158817,0.02499957,0.012236207,-0.0
0.0,-0.033016127,-0.06801256,-0.10233347,-0.13318692,-0.15781087,-0.17363964,-0.17846243,-0.17056267,-0.14883386,-0.11286069,-0.06296681,-0.0002203107,0.073601484,0.15608299,0.24428228,0.3348675,0.42428333,0.5089259,0.58533084,0.65035194,0.70133275,0.73625153,0.7538407,0.75366896,0.7361816,0.70269877,0.6553673,0.59707254,0.5313073,0.4620097,0.39337343,0.3296396,0.27488273,0.23279645,0.20649345,0.19832754,0.2097471,0.24118869,0.29201373,0.3604969,0.44386414,0.5383806,0.6394876,0.7419795,0.8402164,0.9283645,1.0006508,1.0516216,1.0763971,1.0709053,1.0320889,0.9580729,0.8482854,0.7035298,0.52599406,0.3192091,0.08794621,-0.1619363,-0.42369428,-0.6899386,-0.95290166,-1.204731,-1.4377799,-1.6448985,-1.8197039,-1.9568248,-2.0521033,-2.102753,-2.1074598,-2.06643,-1.981372,-1.8554251,-1.69303,-1.4997506,-1.2820524,-1.0470548,-0.80224967,-0.5552214,-0.3133633,-0.083607875,0.12781757,0.31560126,0.4755161,0.6045389,0.7009165,0.7641812,0.7951097,0.7956312,0.7686939,0.7180905,0.6482552,0.56404436,0.47050261,0.37263602,0.27519435,0.18247646,0.09816466,0.025196027,-0.03432457,-0.07916792,-0.10897826,-0.12422907,-0.12613882,-0.11655281,-0.09779905,-0.07252351,-0.043518744,-0.013550841,0.014805807,0.03931319,0.058192376,0.0702127,0.074747495,0.07179014,0.061933395,0.04631135,0.026508419,0.0044417237,-0.017777663,-0.037996814,-0.054174062,-0.064530246,-0.06768295,-0.062760495,-0.049485486,-0.028224695,0.0
0.0,-0.011893368,-0.018894415,-0.019936135,-0.014190408,-0.0011412606,0.019356333,0.047036882,0.081207566,0.12075433,0.16417547,0.20963718,0.2550536,0.29818657,0.33675697,0.36856982,0.39163795,0.40430674,0.40536436,0.3941391,0.37057257,0.33526683,0.28949925,0.23520735,0.17493643,0.11175698,0.049149785,-0.009133563,-0.059231337,-0.097348325,-0.11993697,-0.123877555,-0.106650256,-0.06648755,-0.0025013713,0.085220136,0.19555551,0.32633302,0.474357,0.6354815,0.80472165,0.9764087,1.1443757,1.3021734,1.4433038,1.5614622,1.6507856,1.7060856,1.7230657,1.6985102,1.6304357,1.5182022,1.3625749,1.165734,0.9312377,0.6639243,0.3697762,0.05573505,-0.27051893,-0.60081536,-0.9267614,-1.240015,-1.5325669,-1.7969991,-2.026727,-2.2162118,-2.3611307,-2.4585078,-2.5067894,-2.5058746,-2.457089,-2.3631122,-2.2278564,-2.0563047,-1.8543168,-1.6284072,-1.3855112,-1.1327329,-0.8771094,-0.6253777,-0.38376307,-0.15779795,0.047827687,0.22937824,0.38414067,0.51045185,0.6076865,0.67620337,0.71725667,0.7328804,0.7257472,0.6990126,0.65615076,0.60078937,0.5365511,0.466908,0.39505512,0.32380837,0.25552717,0.19206683,0.13476056,0.08442711,0.041405726,0.0056106606,-0.023396153,-0.046320193,-0.064043574,-0.07753399,-0.08775995,-0.09561187,-0.10184124,-0.107014924,-0.111488715,-0.11540116,-0.118687026,-0.12110814,-0.12229934,-0.12182679,-0.11925185,-0.11419709,-0.10641224,-0.095827565,-0.082599685,-0.06713879,-0.05011838,-0.032463465,-0.015319419,0.0
