0.339546,0.3634314,0.38649333,0.40712065,0.42432952,0.43677965,0.4425873,0.44024345,0.43004537,0.41502362,0.40061855,0.3930664,0.39718115,0.41457608,0.4431608,0.4780796,0.51355416,0.5447987,0.56936705,0.5876583,0.6025334,0.6181037,0.63796526,0.66347975,0.6928305,0.721282,0.7425332,0.75068784,0.74227124,0.71769017,0.6814835,0.64093983,0.6034014,0.5734876,0.5517625,0.53561187,0.5217079,0.5084286,0.49670473,0.48890144,0.4866789,0.48937675,0.4939715,0.49651778,0.49406505,0.485925,0.4737502,0.46062475,0.44979164,0.44365883,0.44346482,0.44957104,0.46193135,0.48014852,0.50291497,0.5273449,0.549053,0.56333977,0.5668808,0.55884165,0.5408195,0.5159247,0.4877484,0.45965922
0.79496163,0.7812355,0.74934864,0.70171696,0.6457019,0.59159005,0.54952025,0.5269034,0.5271215,0.54923725,0.5881729,0.63537467,0.6804149,0.71357954,0.7286076,0.7243642,0.7047269,0.67683595,0.64842576,0.625079,0.60822356,0.594599,0.5775887,0.5501731,0.50854796,0.45500174,0.39866126,0.35333094,0.33285037,0.34576616,0.39179546,0.46186823,0.54168814,0.6168812,0.6771322,0.71761423,0.7377877,0.7390891,0.72328424,0.69233763,0.64934385,0.5993461,0.5491486,0.50610834,0.4765815,0.4647357,0.47201347,0.49713796,0.53643376,0.584285,0.6336011,0.6762638,0.7037574,0.70837414,0.6852053,0.63449997,0.5632825,0.48494187,0.416168,0.3718993,0.3602087,0.37949714,0.41952947,0.46600887
0.5362296,0.4724072,0.40985355,0.3558774,0.3146247,0.28752002,0.27445194,0.274537,0.28596604,0.30550545,0.3286814,0.3510626,0.36995924,0.38535395,0.3994639,0.41541925,0.43608132,0.4635677,0.49916998,0.5429811,0.5930537,0.6447276,0.69102454,0.7244017,0.73920494,0.7336671,0.7105638,0.6763477,0.63919795,0.6067077,0.5839322,0.57237476,0.5701926,0.573483,0.578075,0.58106285,0.581507,0.58016276,0.5785128,0.57760406,0.5772445,0.5759969,0.5720538,0.5645397,0.5544094,0.54428524,0.53725964,0.53535897,0.5384759,0.5441226,0.547839,0.5439893,0.52695507,0.49290082,0.44193828,0.37979436,0.31764364,0.26925147,0.24600203,0.25193608,0.28144017,0.32111666,0.35514754,0.37150878
0.46422613,0.49643934,0.5212221,0.54136413,0.55952,0.57657045,0.5912524,0.6009825,0.6032172,0.59670234,0.58225405,0.56289274,0.5432541,0.5284502,0.522909,0.52974594,0.5507164,0.5861959,0.6346656,0.6919254,0.7509243,0.80285245,0.83912975,0.8532016,0.84141225,0.8032268,0.7415461,0.66321003,0.5787801,0.50061643,0.43946484,0.40116623,0.38529927,0.38633797,0.39637455,0.40788472,0.41555336,0.41699573,0.41257328,0.40449476,0.39549282,0.3876387,0.38188094,0.37839532,0.37718686,0.37823623,0.38102794,0.3840176,0.38477898,0.38102266,0.37188518,0.3585758,0.34392303,0.3311963,0.32304582,0.32110518,0.32608315,0.33781618,0.35513794,0.3760401,0.3985769,0.42214224,0.44799134,0.47820845
0.55743045,0.5701858,0.6000805,0.644255,0.6931218,0.7335912,0.7540055,0.7489312,0.7215891,0.68244034,0.64440763,0.6172675,0.6042622,0.60239047,0.6054224,0.6073379,0.60440046,0.5955604,0.58192015,0.56599075,0.55093163,0.53968334,0.534102,0.5344941,0.53989047,0.5489498,0.56091034,0.575918,0.59447265,0.61637396,0.63991493,0.6618708,0.67824566,0.68527687,0.680203,0.66167367,0.6299857,0.5872767,0.5374685,0.48554173,0.43601525,0.39123753,0.3506527,0.3118792,0.2732169,0.23599504,0.20509347,0.1871912,0.18782218,0.20895153,0.24823204,0.30005437,0.35774082,0.4159183,0.472036,0.5261906,0.5791368,0.62948316,0.6718523,0.6974437,0.6970302,0.66491896,0.6018672,0.5156032
0.013704537,0.06498913,0.13659024,0.21239287,0.27699006,0.32118437,0.3445562,0.35394427,0.35892162,0.36685112,0.38005704,0.39626053,0.41159865,0.42423812,0.43637854,0.4533489,0.48014057,0.51735795,0.5592681,0.59568805,0.6170963,0.6200336,0.60934573,0.5957405,0.5901852,0.5986335,0.6200552,0.6483137,0.67599964,0.69758075,0.7103533,0.7134693,0.7063603,0.68773514,0.6555723,0.6079163,0.5440499,0.4655725,0.37697083,0.28547055,0.20022617,0.13102186,0.086592436,0.07271836,0.09055986,0.13596964,0.2002907,0.27241606,0.34124354,0.39765996,0.43575266,0.45345938,0.45285687,0.43989208,0.423129,0.41139767,0.41094807,0.42326817,0.44462207,0.46756676,0.4837173,0.48650733,0.4729051,0.44372824
0.5286763,0.4621709,0.3974608,0.34020296,0.2929171,0.256893,0.2334118,0.22389303,0.22937344,0.24987634,0.28403682,0.32918295,0.38195017,0.43924513,0.4990286,0.56030947,0.622189,0.68254244,0.7373763,0.7815793,0.8108536,0.8237445,0.82257533,0.81275225,0.8007723,0.79177356,0.7875203,0.78558284,0.7802065,0.7647854,0.7349804,0.69092053,0.637275,0.5812549,0.529899,0.4882626,0.45918253,0.44397986,0.44292244,0.4548644,0.47656065,0.5027078,0.52731633,0.5459651,0.5576622,0.56506044,0.5726732,0.5839837,0.59913427,0.61464256,0.6253594,0.6274455,0.620525,0.6078344,0.5946035,0.5859628,0.5855943,0.59537494,0.6153772,0.6436053,0.675621,0.70486826,0.7242739,0.72868496
0.3518644,0.4011229,0.46863526,0.543674,0.6144624,0.6713931,0.7090666,0.72690547,0.7284913,0.71986276,0.70717335,0.6944768,0.6826191,0.6698263,0.65364856,0.63311005,0.60986876,0.5879023,0.57206166,0.56618613,0.5713959,0.5851002,0.60127574,0.61231124,0.6119444,0.5979893,0.57342315,0.5451906,0.5212611,0.50726855,0.50415534,0.507766,0.5105529,0.5047326,0.48562768,0.4538316,0.41530648,0.37935358,0.3552404,0.34881517,0.36048082,0.38534185,0.41536656,0.44251058,0.46141237,0.47061664,0.47203013,0.469111,0.46486726,0.4608204,0.45746276,0.4556192,0.4573327,0.46522558,0.48062515,0.5019179,0.5244905,0.54232395,0.5501008,0.54464793,0.525474,0.49487343,0.4578061,0.42104876
0.58508784,0.6053666,0.6156216,0.6126374,0.60051674,0.5887174,0.58700234,0.6003987,0.62704927,0.65973765,0.6896074,0.70973676,0.71701413,0.71214473,0.6984929,0.68049735,0.6620588,0.64516324,0.6291631,0.6112125,0.58798486,0.5580708,0.52387327,0.49185154,0.47065762,0.46770585,0.48554417,0.5197034,0.5592792,0.5904031,0.60138965,0.5873963,0.55246437,0.50791043,0.46770462,0.44289842,0.43759832,0.44813588,0.46543196,0.47908822,0.48127452,0.469017,0.44441944,0.41312557,0.3818496,0.35607064,0.33882847,0.33086678,0.3315198,0.33939075,0.35230187,0.36680725,0.37807983,0.3808582,0.3714736,0.35014647,0.32223058,0.297306,0.28605813,0.29619423,0.3293559,0.38050926,0.43991855,0.49648356
0.7021866,0.70506716,0.68313783,0.6342782,0.5627404,0.4790069,0.3975564,0.3329517,0.29538023,0.2871257,0.30138248,0.32425517,0.3396186,0.33507377,0.30642813,0.25873363,0.20370543,0.15510763,0.12428869,0.117382295,0.13459638,0.17128038,0.22015966,0.2739055,0.3270397,0.3764569,0.42071682,0.45908758,0.4912615,0.5177005,0.5396925,0.55840427,0.5733679,0.58178073,0.57969254,0.56473005,0.5386465,0.50783134,0.4811401,0.46610704,0.46562538,0.4769364,0.49346706,0.508453,0.51825887,0.52349776,0.5274559,0.53310657,0.5408945,0.5487592,0.55406225,0.5556535,0.5543983,0.5519243,0.548828,0.5438981,0.5349707,0.52076876,0.5024679,0.48402148,0.47105056,0.4688141,0.48015657,0.50432765
0.6423787,0.6172953,0.58611643,0.5502528,0.51173663,0.47370514,0.44028056,0.4156809,0.4029214,0.40264767,0.4125268,0.42747682,0.4409001,0.44678792,0.44199196,0.42748803,0.4077049,0.38807583,0.37220672,0.36043444,0.35066035,0.34076032,0.33074927,0.32305858,0.32066917,0.32445642,0.33175218,0.3372955,0.33600935,0.32573858,0.3082337,0.2880719,0.27058193,0.26006058,0.2587652,0.26646614,0.28047457,0.29650968,0.31054837,0.3208446,0.32872474,0.337504,0.35043162,0.3693947,0.39525527,0.42894766,0.47158498,0.52276766,0.57821536,0.6289354,0.66333765,0.6716298,0.6501642,0.6033796,0.5424261,0.48131981,0.4324761,0.40343916,0.3958838,0.40691233,0.43163726,0.46548715,0.5050557,0.54750776
0.5583396,0.56147295,0.5558374,0.5406886,0.51598465,0.48206353,0.43995836,0.39235944,0.3443841,0.30304188,0.2750642,0.26410794,0.2691064,0.28500754,0.30561915,0.32685417,0.34834033,0.37238097,0.40100253,0.4331427,0.46397963,0.48695272,0.49718425,0.49411818,0.48186123,0.4673326,0.45759016,0.45772466,0.46979365,0.49246997,0.52113116,0.5486787,0.5674953,0.5721989,0.5618987,0.54061574,0.5156618,0.4950771,0.4854793,0.49079043,0.5114419,0.5438047,0.5803978,0.61167103,0.62925017,0.6292039,0.6134173,0.58809525,0.56019235,0.53392476,0.5094768,0.48450965,0.45714003,0.42812043,0.400742,0.3787873,0.3641951,0.35599607,0.35093206,0.34510207,0.3356825,0.32206628,0.3061404,0.2916843
0.6441008,0.6784382,0.72081,0.76164883,0.7909525,0.8006855,0.78698766,0.7517982,0.7031789,0.6535969,0.6161103,0.59960943,0.60521483,0.62576675,0.64889395,0.66222703,0.6581566,0.6359081,0.60035515,0.5588062,0.5178618,0.48192576,0.4535652,0.43463144,0.42672616,0.43039593,0.4437076,0.46157402,0.4767764,0.4824194,0.47452787,0.45337963,0.42295057,0.38892996,0.35647157,0.32880932,0.30717605,0.2916202,0.28189698,0.27780747,0.27886125,0.2835287,0.28854463,0.28885993,0.27884105,0.25485647,0.21839117,0.17791317,0.14779171,0.14393044,0.17766188,0.25059536,0.35281876,0.46542305,0.5665596,0.6388049,0.67488563,0.67920345,0.66435003,0.6443686,0.62839955,0.61807275,0.6095627,0.5982964
0.36915272,0.38211703,0.39580032,0.406863,0.41555306,0.42448527,0.43633994,0.4517043,0.46820447,0.4813971,0.4869134,0.48267886,0.47009313,0.45369744,0.43956485,0.43307364,0.4369098,0.45016795,0.46910575,0.48930156,0.5080492,0.5255519,0.54422116,0.56660813,0.5932546,0.6216172,0.6465611,0.66228884,0.6650732,0.6556664,0.6399776,0.6271287,0.62544715,0.63843715,0.6630265,0.691028,0.7128081,0.72109014,0.7132041,0.69127357,0.66077876,0.6282363,0.5986983,0.57378525,0.5510112,0.52493227,0.4899811,0.4439464,0.39040068,0.33850205,0.29971904,0.28274074,0.28910434,0.3119189,0.33842048,0.3550234,0.35240227,0.32851115,0.28878182,0.24402514,0.20716888,0.18991768,0.20007658,0.23994489
0.55039525,0.6137497,0.6577847,0.67649823,0.6680197,0.63514715,0.5856148,0.5311458,0.4846838,0.45643947,0.4505471,0.46413416,0.48928368,0.5166857,0.5390079,0.55260026,0.5573776,0.555547,0.5499203,0.5422944,0.5323155,0.5173417,0.49369633,0.4591479,0.4156352,0.37068003,0.33607018,0.32353672,0.33898965,0.37837318,0.42803243,0.4701811,0.49086523,0.48602325,0.46235645,0.43301603,0.41113988,0.40492877,0.41618437,0.4417857,0.47629842,0.514225,0.55138654,0.5855052,0.61603093,0.64319,0.66653615,0.6837215,0.6902692,0.68070287,0.65078425,0.6001065,0.5339325,0.46309704,0.40134266,0.36073208,0.3471134,0.35799706,0.3841376,0.4141605,0.4399052,0.45972964,0.4780606,0.5014659
0.3645953,0.38939515,0.42893067,0.47624427,0.52416885,0.56715703,0.6019075,0.62697977,0.64202917,0.647202,0.6429464,0.630283,0.6113852,0.5900141,0.57120425,0.559987,0.5597294,0.5711002,0.5921954,0.6193992,0.6481509,0.67334515,0.6898963,0.6940446,0.6851413,0.6667887,0.64624,0.6319401,0.63027596,0.64314806,0.6675368,0.69713926,0.7250976,0.7464416,0.7592588,0.7644103,0.7642854,0.761322,0.75688136,0.75080556,0.74174017,0.7280194,0.70859355,0.68335396,0.6525821,0.61600184,0.5724398,0.5207931,0.4619603,0.40042138,0.34411293,0.3022473,0.28206688,0.28622344,0.3120329,0.35264823,0.39915085,0.44244513,0.47456816,0.4897686,0.48566267,0.4640191,0.43020716,0.39095473
0.7197081,0.7840135,0.8381155,0.8750295,0.88805515,0.8717802,0.82314306,0.74288064,0.63710773,0.51800495,0.4024157,0.3080344,0.24842194,0.22916257,0.24712743,0.2931441,0.35650545,0.42890573,0.5059787,0.58609784,0.6675414,0.7458262,0.8127829,0.85801196,0.8721482,0.8504049,0.79465705,0.71304214,0.6173572,0.51962525,0.42945245,0.35311592,0.29424524,0.25518143,0.23801354,0.24477604,0.27684993,0.3338646,0.41243288,0.50522465,0.6012051,0.6877598,0.7544099,0.7963681,0.815658,0.8187949,0.8123848,0.7995172,0.77918273,0.74866945,0.7068823,0.65626085,0.60235095,0.55178934,0.5102487,0.48146278,0.46740162,0.46884748,0.48558193,0.5160467,0.5570404,0.6040759,0.6523973,0.69799685
0.4021498,0.4348232,0.4640309,0.4833477,0.4901897,0.48572856,0.4728072,0.45349514,0.42819706,0.39697564,0.3619458,0.32865977,0.30504668,0.29822332,0.31109965,0.34097478,0.38098368,0.42326263,0.46163267,0.49233267,0.51317126,0.52270436,0.5206006,0.5087967,0.49195755,0.47614834,0.4660801,0.4625033,0.46138212,0.45547694,0.43768007,0.40462273,0.3589721,0.30936152,0.267814,0.24556899,0.24902518,0.27760375,0.32447034,0.3795833,0.43335456,0.47914255,0.5138554,0.5372574,0.5511267,0.55892146,0.5656592,0.57720333,0.59850883,0.63134503,0.67278165,0.71559954,0.75072074,0.77049375,0.77119386,0.7537502,0.72286856,0.6854125,0.64877415,0.61949146,0.6022009,0.59916764,0.61062515,0.635703
0.5086682,0.57629794,0.63557106,0.6772622,0.6976103,0.69998777,0.6936555,0.6898594,0.69699615,0.7170554,0.744873,0.7703777,0.782655,0.7739413,0.7419467,0.6899639,0.6253187,0.55720013,0.49469182,0.4453403,0.41425472,0.4036369,0.41269353,0.4379666,0.47413337,0.5151962,0.55574775,0.5918601,0.6212895,0.6430601,0.6568154,0.6623797,0.65976775,0.6496092,0.6337471,0.61564153,0.60016763,0.5925847,0.59692216,0.6145033,0.64336556,0.6788115,0.71470004,0.74491686,0.76473933,0.7720151,0.76788235,0.75652426,0.7437232,0.7347213,0.7324361,0.73686755,0.745764,0.7559596,0.7646612,0.7702072,0.77211416,0.77047664,0.7650611,0.7546728,0.73736686,0.71166265,0.67826414,0.64127654
0.5851611,0.58397025,0.57657987,0.5654942,0.55262315,0.5389855,0.52535635,0.5134163,0.5063648,0.5081179,0.52121896,0.5447217,0.57354265,0.599871,0.6159194,0.6166253,0.601191,0.5730909,0.53875375,0.5054087,0.47878253,0.4615012,0.45292813,0.45054275,0.45211127,0.45742634,0.46866637,0.48920974,0.52149034,0.5648561,0.6143824,0.66127145,0.6948712,0.70564085,0.6879591,0.6417905,0.5727574,0.49071604,0.40731093,0.33325562,0.27627653,0.24048336,0.22718725,0.23621847,0.2664263,0.31481096,0.37519825,0.43825638,0.49397716,0.5357929,0.56381255,0.5847417,0.60804,0.6403599,0.6815095,0.7242807,0.75814277,0.7745214,0.7705432,0.74920684,0.71628636,0.67636645,0.6308104,0.5788828
0.7398166,0.7366948,0.7312859,0.7237815,0.7147411,0.70597816,0.7009161,0.7039748,0.7190552,0.74777746,0.78838176,0.83588314,0.8833734,0.9238044,0.9515501,0.96341705,0.95909727,0.9410354,0.91354144,0.8811656,0.84691143,0.8112766,0.77275646,0.7294279,0.6803923,0.62602633,0.5670871,0.5037877,0.43600166,0.36472544,0.29370168,0.2297426,0.18108945,0.1544661,0.15234499,0.17178911,0.20530689,0.24318919,0.27635828,0.29884782,0.3092807,0.31090686,0.3100531,0.31338313,0.32496926,0.34440604,0.3668066,0.38470146,0.39103055,0.38199356,0.35866573,0.3268626,0.2954061,0.27342772,0.26757842,0.28005487,0.30818522,0.34586012,0.38636822,0.4254515,0.4630557,0.5026862,0.54848063,0.6014967
0.65719455,0.62921983,0.6128976,0.615305,0.6368214,0.6718634,0.7114656,0.7464729,0.7702932,0.78064346,0.7799245,0.7738891,0.76872796,0.7677087,0.7692659,0.7679416,0.7578305,0.7364016,0.7061889,0.67321306,0.6431358,0.6175561,0.59268117,0.56109184,0.5155348,0.4527103,0.3753159,0.2917518,0.21401523,0.15476508,0.12432989,0.12808473,0.1645985,0.22519326,0.295559,0.35944027,0.40336803,0.42065734,0.41303986,0.3893171,0.36169493,0.34132016,0.3346873,0.34212136,0.35872793,0.37729403,0.39187872,0.40053877,0.40598777,0.4139203,0.42984682,0.456034,0.49012217,0.5261695,0.557611,0.58052415,0.5952859,0.60552245,0.6148913,0.623734,0.6279058,0.6207597,0.59718394,0.5572301
0.17293419,0.18773183,0.20463808,0.21783352,0.22353052,0.22115561,0.21418716,0.20941779,0.21421087,0.23293503,0.2646709,0.3035832,0.34160092,0.3716987,0.3900698,0.39655828,0.3938536,0.3863708,0.37942094,0.37869838,0.38971364,0.41675693,0.46130767,0.5204262,0.5862306,0.64747286,0.6931353,0.7164197,0.71679604,0.69882613,0.66868806,0.63091075,0.587394,0.53875846,0.48631448,0.43292424,0.38247216,0.33892864,0.3059224,0.28670382,0.28373894,0.29765084,0.32621735,0.36446473,0.40616164,0.44591907,0.480638,0.5095411,0.5329936,0.5510503,0.5627426,0.566578,0.56190276,0.5501781,0.53520525,0.52194226,0.5144119,0.51378727,0.5177387,0.52151746,0.52033246,0.5118153,0.4972234,0.4807028
0.56827134,0.49155983,0.4170927,0.36150193,0.33699265,0.34776676,0.38878667,0.44735932,0.5071534,0.55334336,0.5770525,0.57749444,0.56114364,0.5384712,0.51972866,0.51153153,0.51546013,0.52883214,0.5467827,0.5643794,0.57782495,0.5845409,0.5825924,0.5701902,0.54586095,0.50942737,0.46334466,0.41344854,0.3681607,0.33593735,0.32198286,0.32611194,0.34325218,0.3664478,0.39048865,0.41382512,0.43766263,0.4631428,0.48882562,0.5104006,0.5229498,0.52427095,0.51692784,0.5074138,0.5026923,0.5062183,0.5159988,0.52590084,0.52922076,0.52214545,0.50515115,0.48206162,0.45799503,0.43769538,0.42489976,0.42237726,0.4319221,0.45395485,0.48696566,0.52730644,0.56970066,0.60848206,0.6391933,0.65989333
0.35137367,0.34935385,0.35314554,0.3674297,0.39404017,0.43125695,0.4750241,0.52127755,0.56759936,0.6130104,0.6564133,0.6954031,0.7267253,0.7480403,0.7593815,0.76290107,0.7609453,0.7539446,0.7399093,0.7162174,0.6826262,0.6432933,0.6059858,0.57848746,0.564252,0.5600568,0.5572041,0.54559314,0.5183641,0.47482225,0.42067802,0.36609024,0.32260528,0.29981285,0.30220252,0.32697228,0.3640956,0.39969733,0.42211294,0.4278375,0.42381272,0.42423314,0.44332084,0.4880175,0.5545172,0.6301446,0.69901836,0.74819,0.7713363,0.76899314,0.74630725,0.710178,0.66723126,0.6229771,0.58165175,0.54611534,0.5176109,0.4956938,0.47877675,0.4653824,0.45558947,0.45175523,0.4577848,0.47700673
0.6104848,0.65365696,0.70384943,0.7521341,0.79051435,0.8144509,0.8231095,0.8175951,0.79880005,0.7666148,0.7210623,0.664368,0.6022422,0.54318213,0.4959021,0.4661736,0.45471594,0.457218,0.46646175,0.47545114,0.47998506,0.47950393,0.4760805,0.47248322,0.470644,0.47137082,0.4751564,0.48316482,0.49743164,0.5199483,0.55115587,0.58889073,0.6286617,0.66533124,0.69529516,0.7177883,0.7344371,0.747367,0.7571897,0.762234,0.7594046,0.74587834,0.72042596,0.6837367,0.6380666,0.5869038,0.5348552,0.4872319,0.44876567,0.42175147,0.40489566,0.3941129,0.3851671,0.3764196,0.36958283,0.3678347,0.37277013,0.3825749,0.3927142,0.3983973,0.39688903,0.38820678,0.37416065,0.35680994
0.41788292,0.45563975,0.48408717,0.49769503,0.4961225,0.48374632,0.46740484,0.4535687,0.44619566,0.4459612,0.450811,0.45721662,0.46133125,0.45954067,0.44856507,0.4257981,0.39042392,0.3449917,0.2962443,0.2539888,0.22790694,0.2237198,0.24087384,0.2731946,0.31213048,0.3505214,0.38453928,0.41284633,0.4341164,0.4452632,0.44207025,0.42194977,0.3868597,0.34428212,0.30555686,0.2825286,0.2841881,0.3145486,0.37207457,0.45032433,0.53932285,0.62733144,0.7028473,0.75668216,0.7838313,0.7846368,0.7646716,0.733005,0.69911855,0.6695162,0.64554894,0.6236467,0.5979606,0.5640131,0.5213429,0.47383294,0.42788643,0.3897393,0.36326167,0.3488995,0.34376997,0.34276563,0.34053046,0.33385867
0.5915385,0.54903114,0.51038146,0.4836845,0.47253373,0.47606793,0.49070892,0.51243365,0.53815234,0.56555533,0.5920599,0.6142093,0.62847507,0.6331896,0.6302327,0.6249776,0.62405986,0.63207006,0.64918184,0.67125875,0.6923692,0.70800847,0.7168745,0.7201291,0.7189097,0.7121161,0.696278,0.6678076,0.6262612,0.57650983,0.52833664,0.49337226,0.4805907,0.49224854,0.52205724,0.5566212,0.57990795,0.5791144,0.5494441,0.49566162,0.42985734,0.36677784,0.3190986,0.29452166,0.29512534,0.3182184,0.35779727,0.40622064,0.4560326,0.5016329,0.5401672,0.5711807,0.5952547,0.6124693,0.6216174,0.6206243,0.60795665,0.58429754,0.5535999,0.522868,0.500557,0.4940623,0.50709087,0.53771293
0.7696364,0.79104733,0.7994472,0.7928472,0.7736961,0.7482635,0.72447556,0.70923376,0.7064125,0.7161825,0.7354803,0.7589634,0.779937,0.7912457,0.7864059,0.76103204,0.71415144,0.64881617,0.57166934,0.49155664,0.41757482,0.35709497,0.31438404,0.29036948,0.283627,0.29191652,0.31313005,0.3449266,0.38347486,0.42267743,0.45509842,0.47454044,0.4788092,0.4708201,0.4571982,0.44515422,0.43946564,0.4411395,0.4481022,0.45706525,0.46534714,0.47188395,0.47730508,0.48326844,0.49128094,0.5013292,0.5109254,0.5152914,0.508949,0.4880989,0.452533,0.4060665,0.35543725,0.30848616,0.27252093,0.25319672,0.2537212,0.27421442,0.31146303,0.3595424,0.41148898,0.46156582,0.507158,0.54933894
0.42514572,0.44997317,0.49138376,0.5372377,0.5730168,0.5872371,0.57545084,0.5413313,0.4945792,0.44682693,0.407564,0.3817772,0.36977378,0.36851487,0.3734805,0.3804554,0.3869807,0.39320126,0.4017255,0.4163351,0.4399461,0.47272125,0.51128185,0.54952246,0.5808264,0.60080963,0.60935676,0.6108665,0.6123461,0.6200383,0.6361416,0.65737134,0.67632884,0.68515277,0.6795146,0.66066414,0.63435054,0.6074047,0.584257,0.5656249,0.5500591,0.53702617,0.52910143,0.5314221,0.5485005,0.580487,0.6215455,0.6616247,0.6905532,0.7018748,0.6943226,0.67073226,0.635848,0.59464765,0.5517995,0.51181406,0.47914398,0.45776135,0.45016733,0.4561987,0.47238544,0.49266982,0.5106359,0.52224296
0.19761637,0.20029408,0.21284813,0.23643422,0.2685875,0.30390078,0.33634079,0.36185884,0.38000324,0.39409792,0.41029835,0.4359114,0.4770851,0.53604484,0.60872585,0.6843183,0.74792594,0.7859303,0.7916671,0.7682785,0.7269963,0.6818406,0.6437938,0.6174574,0.6012803,0.5902834,0.5792302,0.56462884,0.54506844,0.52041656,0.4909313,0.45720005,0.42102218,0.38637325,0.35922787,0.3457469,0.34965295,0.37041727,0.4034553,0.4422261,0.48098123,0.51671046,0.54956317,0.5819789,0.61721635,0.65779555,0.704044,0.75298506,0.79815227,0.83093965,0.8433885,0.8312271,0.79550594,0.7419009,0.6782706,0.61212695,0.5494436,0.4949207,0.4526527,0.42606506,0.41688964,0.42387646,0.44214603,0.46367705
